2.895965576e+02,9.297698853e-04
2.898084412e+02,2.576470724e-04
2.900203857e+02,3.920716408e-04
2.902322998e+02,2.811713843e-03
2.904442444e+02,2.704174025e-03
2.906561890e+02,3.376296954e-03
2.908681335e+02,-1.543642022e-03
2.910801086e+02,-5.489002797e-04
2.912920837e+02,-1.032828703e-03
2.915040588e+02,-1.785606262e-03
2.917160645e+02,1.501074294e-04
2.919281006e+02,-1.570526976e-03
2.921401062e+02,4.189565661e-04
2.923521423e+02,-6.295550265e-04
2.925641785e+02,2.038772509e-04
2.927762451e+02,2.038772509e-04
2.929882812e+02,6.340358523e-04
2.932003784e+02,1.091079321e-03
2.934124451e+02,2.973023336e-03
2.936245422e+02,-4.682455619e-04
2.938366394e+02,1.897626789e-03
2.940487671e+02,3.161217552e-03
2.942608948e+02,3.920716408e-04
2.944730225e+02,1.575007802e-03
2.946851807e+02,4.256777902e-05
2.948973389e+02,1.897626789e-03
2.951094971e+02,6.945268979e-05
2.953216858e+02,-3.875908151e-04
2.955338745e+02,7.415754953e-04
2.957460632e+02,-2.619038569e-03
2.959582520e+02,-8.177494165e-04
2.961705017e+02,-6.564399227e-04
2.963827515e+02,-1.194138196e-03
2.965950012e+02,-1.059713657e-03
2.968072205e+02,9.633760055e-05
2.970195007e+02,-1.187416929e-04
2.972317810e+02,1.655662549e-03
2.974440308e+02,6.945268979e-05
2.976563416e+02,9.297698853e-04
2.978686523e+02,1.144849230e-03
2.980809937e+02,-2.262813505e-04
2.982932739e+02,1.306158607e-03
2.985056458e+02,2.381555270e-03
2.987179871e+02,1.064194483e-03
2.989303589e+02,1.816972042e-03
2.991427002e+02,1.521238009e-03
2.993551025e+02,1.413698308e-03
2.995675049e+02,-9.252890595e-04
2.997798767e+02,-1.059713657e-03
2.999922791e+02,-2.753463108e-03
3.002047119e+02,-2.800511720e-04
3.004171753e+02,-2.403959166e-03
3.006295776e+02,7.415754953e-04
3.008420410e+02,-1.301677898e-03
3.010545349e+02,-5.220153835e-04
3.012669983e+02,-1.167253242e-03
