3.390417175e+02,2.621334745e-03
3.392561035e+02,-8.439309895e-04
3.394704590e+02,-9.513810510e-04
3.396848450e+02,-7.096183253e-04
3.398992310e+02,2.755647292e-03
3.401136169e+02,-2.025882015e-03
3.403280334e+02,-6.558932946e-04
3.405424500e+02,-1.139418688e-03
3.407568970e+02,-1.784119289e-03
3.409713440e+02,6.603703951e-04
3.411857605e+02,-8.170684450e-04
3.414002380e+02,9.827206377e-04
3.416147156e+02,5.797828198e-04
3.418291931e+02,2.621334745e-03
3.420437012e+02,3.239172744e-03
3.422581787e+02,1.499824284e-04
3.424726868e+02,1.519971178e-03
3.426872253e+02,2.728784690e-03
3.429017639e+02,6.066453643e-04
3.431163025e+02,2.245259238e-03
3.433308411e+02,1.788596390e-03
3.435454102e+02,-3.872680536e-04
3.437600098e+02,6.939485320e-05
3.439746094e+02,-4.409931134e-04
3.441892090e+02,1.251345966e-03
3.444037781e+02,-3.604055382e-04
3.446184082e+02,1.251345966e-03
3.448330383e+02,-2.831757767e-03
3.450476990e+02,4.186076694e-04
3.452623596e+02,7.946830010e-04
3.454769897e+02,2.272121841e-03
3.456916504e+02,-7.633434143e-04
3.459063416e+02,1.842321479e-03
3.461210327e+02,-1.354318927e-03
3.463357544e+02,1.231198985e-04
3.465504456e+02,9.558581514e-04
3.467651672e+02,2.863097470e-03
3.469799194e+02,-3.872680536e-04
3.471946716e+02,7.678205147e-04
3.474094238e+02,2.110946691e-03
3.476241760e+02,9.289956070e-04
3.478389587e+02,6.872329395e-04
3.480537415e+02,6.066453643e-04
3.482685547e+02,1.546833664e-03
3.484833679e+02,3.111575788e-04
3.486981506e+02,9.558581514e-04
3.489129944e+02,-4.947181442e-04
3.491278381e+02,3.111575788e-04
3.493427124e+02,6.603703951e-04
3.495575562e+02,-1.186428126e-04
3.497723999e+02,7.946830010e-04
3.499873047e+02,9.289956070e-04
3.502022095e+02,1.224483363e-03
3.504171143e+02,-7.633434143e-04
3.506320190e+02,1.519971178e-03
3.508469238e+02,4.253233055e-05
3.510618591e+02,2.057221718e-03
3.512768250e+02,7.409579703e-04
3.514917908e+02,3.937598318e-03
3.517067566e+02,4.186076694e-04
3.519217224e+02,2.836234868e-03
3.521366882e+02,1.949771540e-03
3.523516846e+02,-1.723678579e-04
3.525667114e+02,-1.327456441e-03
3.527817383e+02,-3.805524102e-05
3.529967651e+02,-1.542356564e-03
3.532117920e+02,4.723327293e-04
3.534268494e+02,-1.488631591e-03
3.536419067e+02,-1.220006263e-03
3.538569946e+02,-6.491776730e-05
3.540720825e+02,5.529202754e-04
3.542871399e+02,-1.246868866e-03
3.545022583e+02,6.872329395e-04
3.547173767e+02,-1.461768989e-03
3.549324951e+02,4.723327293e-04
3.551476440e+02,-1.455053425e-04
3.553627930e+02,2.755647292e-03
3.555779114e+02,-4.947181442e-04
3.557930908e+02,1.869183965e-03
3.560082703e+02,1.278208452e-03
3.562234802e+02,1.815458992e-03
3.564386597e+02,4.253233055e-05
3.566538391e+02,3.077997593e-03
3.568690796e+02,-1.005106140e-03
3.570843201e+02,1.170758391e-03
