2.789315491e+02,1.640077564e-03
2.791410522e+02,1.219892365e-04
2.793505554e+02,1.640077564e-03
2.795601196e+02,1.721403678e-03
2.797696838e+02,-1.477425219e-03
2.799792175e+02,-1.640077564e-03
2.801888123e+02,2.209360711e-03
2.803984070e+02,1.640077564e-03
2.806080017e+02,-8.810333675e-04
2.808176270e+02,2.643100219e-03
2.810272827e+02,2.575328399e-04
2.812369385e+02,-2.304241207e-04
2.814465942e+02,6.912723766e-04
2.816563110e+02,1.206338056e-03
2.818660278e+02,-3.930764215e-04
2.820757141e+02,-1.260555466e-03
2.822854614e+02,9.623595397e-04
2.824952087e+02,5.015113275e-04
2.827049561e+02,3.930764215e-04
2.829147339e+02,-2.846415446e-04
2.831245422e+02,6.912723766e-04
2.833343201e+02,4.201851552e-04
2.835441589e+02,1.748512383e-03
2.837539978e+02,3.117502783e-04
2.839638367e+02,1.504533924e-03
2.841737061e+02,-2.304241207e-04
2.843836060e+02,-9.623595397e-04
2.845934753e+02,2.575328399e-04
2.848034058e+02,1.802729792e-03
2.850133362e+02,-5.015113275e-04
2.852232666e+02,1.490979630e-04
2.854332275e+02,4.066307883e-05
2.856432190e+02,1.558751334e-03
2.858532104e+02,-8.268159581e-04
2.860632019e+02,-1.219892365e-04
2.862732239e+02,-1.260555466e-03
2.864832458e+02,-1.219892365e-04
2.866932983e+02,-1.612968859e-03
2.869033508e+02,1.762066822e-04
2.871134338e+02,-1.368990284e-03
2.873235168e+02,1.179229352e-03
2.875336304e+02,9.488051728e-05
2.877437744e+02,-6.099462043e-04
2.879538879e+02,-5.286200321e-04
2.881640320e+02,1.490979630e-04
2.883742065e+02,-1.355435961e-05
2.885844116e+02,2.575328399e-04
2.887945862e+02,7.997072535e-04
2.890048218e+02,3.388589830e-04
2.892150574e+02,-1.016577007e-03
2.894252625e+02,-1.219892365e-04
2.896355286e+02,4.201851552e-04
2.898458252e+02,4.744025937e-04
2.900560913e+02,-9.352508350e-04
2.902663879e+02,1.206338056e-03
2.904767151e+02,1.884056022e-03
2.906870728e+02,2.304241207e-04
2.908973999e+02,-1.314772875e-03
2.911077576e+02,-4.744025937e-04
2.913181458e+02,-5.286200321e-04
2.915285034e+02,-8.268159581e-04
2.917389221e+02,-9.352508350e-04
2.919493713e+02,2.290686825e-03
2.921598206e+02,-6.777179806e-05
2.923702393e+02,2.426230349e-03
2.925807190e+02,-2.575328399e-04
2.927911987e+02,1.043685712e-03
2.930016785e+02,-1.179229352e-03
2.932121887e+02,6.370549090e-04
2.934227295e+02,2.317795530e-03
2.936332703e+02,2.304241207e-04
2.938438110e+02,6.912723766e-04
2.940544128e+02,1.992490841e-03
2.942650146e+02,-8.268159581e-04
2.944755859e+02,-1.640077564e-03
2.946862183e+02,-1.762066822e-04
2.948968506e+02,5.828374415e-04
2.951074829e+02,-7.725984906e-04
2.953181458e+02,3.388589830e-04
2.955288086e+02,-9.352508350e-04
2.957395325e+02,-8.539246628e-04
2.959501953e+02,-1.219892365e-04
2.961609497e+02,2.046708250e-03
2.963716736e+02,-9.081421304e-04
2.965823975e+02,-1.219892365e-04
2.967931824e+02,-6.777179806e-05
2.970039673e+02,1.450316515e-03
2.972147827e+02,2.575328399e-04
2.974255676e+02,1.396099105e-03
