2.754232178e+02,-3.198631573e-03
2.756344299e+02,-7.474697195e-04
2.758456116e+02,-1.474737539e-03
2.760568237e+02,8.956168895e-04
2.762680664e+02,-2.498299582e-03
2.764792786e+02,-3.090888262e-03
2.766905518e+02,-2.632978838e-03
2.769017944e+02,-4.511754087e-04
2.771130676e+02,-9.898922872e-04
2.773243408e+02,-8.821489173e-04
2.775356445e+02,7.609376335e-04
2.777469482e+02,1.649820595e-03
2.779582214e+02,-3.164961818e-04
2.781695557e+02,6.733961527e-06
2.783808899e+02,-7.744055474e-04
2.785922241e+02,-1.528609195e-03
2.788035889e+02,-1.771031879e-03
2.790149536e+02,-1.582480967e-03
2.792262878e+02,-3.279439174e-03
2.794376831e+02,-1.205379143e-03
2.796490784e+02,-2.895603538e-04
2.798604736e+02,-6.935980055e-04
2.800718994e+02,-2.417492215e-03
2.802833252e+02,1.144773414e-04
2.804947815e+02,-2.309748670e-03
2.807062073e+02,3.299640957e-04
2.809176636e+02,-1.286186627e-03
2.811291504e+02,-3.973037237e-04
2.813406067e+02,-3.037016606e-03
2.815520935e+02,-2.895603538e-04
2.817636108e+02,-8.552130894e-04
2.819750977e+02,4.646433226e-04
2.821866455e+02,-7.474697195e-04
2.823981628e+02,1.057231915e-03
2.826097107e+02,-1.366994111e-03
2.828212585e+02,-4.713772796e-05
2.830328369e+02,-7.744055474e-04
2.832444153e+02,-2.767658094e-03
2.834559937e+02,-2.471363870e-03
2.836675720e+02,-3.703678667e-04
2.838792114e+02,-3.063952317e-03
2.840907898e+02,-6.127904635e-04
2.843024292e+02,-1.744096051e-03
2.845140686e+02,-2.228941303e-03
2.847257080e+02,-2.471363870e-03
2.849373779e+02,1.191911171e-03
2.851490479e+02,-7.407357771e-05
2.853607483e+02,-1.959582791e-03
2.855724182e+02,-1.824903535e-03
2.857841187e+02,2.404024126e-03
2.859958496e+02,3.838358098e-04
2.862075500e+02,1.111103571e-03
2.864192810e+02,2.377088415e-03
2.866310425e+02,1.191911171e-03
2.868428040e+02,-7.205338916e-04
2.870545349e+02,-9.090848034e-04
2.872663269e+02,-6.935980055e-04
2.874781189e+02,-1.232314971e-03
2.876899109e+02,-2.013454447e-03
2.879017334e+02,-3.306375118e-03
2.881135559e+02,-2.579107182e-03
2.883253479e+02,-2.498299582e-03
2.885372009e+02,-2.417492215e-03
2.887490540e+02,-1.070699887e-03
2.889609375e+02,-8.552130894e-04
2.891727905e+02,-8.552130894e-04
2.893846741e+02,-1.070699887e-03
2.895965576e+02,3.030282678e-04
2.898084412e+02,-1.878775191e-03
2.900203857e+02,7.609376335e-04
2.902322998e+02,2.760924108e-04
2.904442444e+02,1.326590427e-03
2.906561890e+02,-1.501673367e-03
2.908681335e+02,8.148093475e-04
2.910801086e+02,-6.127904635e-04
2.912920837e+02,-1.279452699e-04
2.915040588e+02,-2.309748670e-03
2.917160645e+02,-4.781112657e-04
2.919281006e+02,-2.202005358e-03
2.921401062e+02,-2.525235526e-03
2.923521423e+02,-2.255877014e-03
2.925641785e+02,-1.663288451e-03
2.927762451e+02,-3.225567518e-03
2.929882812e+02,4.915791797e-04
2.932003784e+02,-6.397263496e-04
2.934124451e+02,-9.090848034e-04
2.936245422e+02,-4.781112657e-04
2.938366394e+02,3.030282678e-04
2.940487671e+02,-3.164961818e-04
2.942608948e+02,-7.474697195e-04
2.944730225e+02,-4.713772796e-05
2.946851807e+02,1.757563907e-03
2.948973389e+02,-1.097635715e-03
2.951094971e+02,1.542077167e-03
2.953216858e+02,-1.016828115e-03
2.955338745e+02,-7.205338916e-04
2.957460632e+02,-1.232314971e-03
2.959582520e+02,-1.717160107e-03
2.961705017e+02,-5.589188077e-04
2.963827515e+02,1.414131839e-04
2.965950012e+02,-1.178443199e-03
2.968072205e+02,-9.090848034e-04
2.970195007e+02,-1.279452699e-04
2.972317810e+02,3.030282678e-04
2.974440308e+02,-1.771031879e-03
2.976563416e+02,1.683490409e-04
2.978686523e+02,-2.895603538e-04
2.980809937e+02,7.340018055e-04
2.982932739e+02,5.454508937e-04
2.985056458e+02,3.265971318e-03
2.987179871e+02,-6.397263496e-04
2.989303589e+02,5.185150076e-04
2.991427002e+02,-2.895603538e-04
2.993551025e+02,2.215473214e-03
2.995675049e+02,-3.164961818e-04
2.997798767e+02,8.148093475e-04
2.999922791e+02,-1.609416795e-03
3.002047119e+02,-1.447801711e-03
3.004171753e+02,-2.552171471e-03
3.006295776e+02,-2.767658094e-03
3.008420410e+02,-6.666621775e-04
3.010545349e+02,1.434333739e-03
3.012669983e+02,-1.663288451e-03
3.014794617e+02,-1.744096051e-03
3.016919861e+02,-1.771031879e-03
3.019044800e+02,7.070659194e-04
3.021170044e+02,-1.043764059e-03
3.023295288e+02,6.801300915e-04
3.025420532e+02,3.366980673e-05
3.027546387e+02,7.070659194e-04
3.029671936e+02,-2.087527973e-04
3.031797485e+02,-3.164961818e-04
3.033923340e+02,-1.636352623e-03
3.036049194e+02,1.191911171e-03
3.038175049e+02,2.377088415e-03
3.040301208e+02,-1.851839363e-03
3.042427673e+02,-3.414118430e-03
3.044554138e+02,-1.905711018e-03
3.046680298e+02,-4.195258021e-03
3.048807068e+02,-9.898922872e-04
3.050933533e+02,-3.225567518e-03
3.053060608e+02,-3.279439174e-03
3.055187073e+02,-2.632978838e-03
3.057314148e+02,-7.744055474e-04
3.059441528e+02,-2.148133703e-03
3.061568604e+02,-1.016828115e-03
3.063695679e+02,-1.232314971e-03
3.065823364e+02,1.111103571e-03
3.067950745e+02,-3.973037237e-04
3.070078430e+02,1.272718655e-03
3.072206116e+02,-1.393930055e-03
3.074333801e+02,6.801300915e-04
3.076461792e+02,7.340018055e-04
3.078590088e+02,-1.232314971e-03
3.080718079e+02,-4.781112657e-04
3.082846375e+02,-9.360206313e-04
3.084974670e+02,-2.875401406e-03
3.087103271e+02,-3.494926030e-03
3.089231567e+02,-3.063952317e-03
3.091360474e+02,-2.202005358e-03
3.093489075e+02,-4.491552245e-03
3.095618286e+02,-5.319829215e-04
3.097746887e+02,-2.606043126e-03
3.099876099e+02,-1.151507371e-03
3.102005310e+02,-2.228941303e-03
3.104134827e+02,-5.858546356e-04
3.106264038e+02,-5.319829215e-04
