2.560391541e+02,-1.843617298e-03
2.562493591e+02,-1.601684606e-03
2.564595642e+02,-1.144700451e-03
2.566697998e+02,-6.944366760e-05
2.568800659e+02,-6.608348922e-04
2.570903015e+02,1.032694476e-03
2.573005676e+02,1.724891044e-04
2.575108337e+02,1.382153016e-03
2.577211304e+02,-9.296491044e-04
2.579314575e+02,3.102563787e-03
2.581417236e+02,9.184484952e-05
2.583520508e+02,1.120059096e-05
2.585624084e+02,-1.568082735e-05
2.587727356e+02,-1.279107528e-03
2.589830933e+02,-1.789854490e-03
2.591934509e+02,-1.171581913e-03
2.594038086e+02,-1.279107528e-03
2.596141968e+02,-4.256224565e-05
2.598245850e+02,-3.617790993e-03
2.600350037e+02,-9.834119119e-04
2.602454224e+02,-1.736091683e-03
2.604558105e+02,-1.332870335e-03
2.606662598e+02,6.496343121e-05
2.608767395e+02,1.456076861e-04
2.610871582e+02,4.144218692e-04
2.612976379e+02,3.068961960e-04
2.615081482e+02,-4.995463532e-04
2.617185974e+02,1.462797285e-03
2.619291077e+02,4.144218692e-04
2.621396179e+02,2.188595477e-03
2.623501282e+02,-6.339534884e-04
2.625606689e+02,-5.801906227e-04
2.627712097e+02,-1.117818989e-03
2.629817505e+02,-4.189021129e-04
2.631923523e+02,-2.112431452e-03
2.634028931e+02,-9.565305081e-04
2.636134949e+02,-2.461889992e-03
2.638240967e+02,-9.834119119e-04
2.640346680e+02,-2.676941454e-03
2.642453003e+02,-2.004905837e-03
2.644559631e+02,2.531333594e-04
2.646665649e+02,2.376765478e-03
2.648772278e+02,-7.145977579e-04
2.650878601e+02,-3.382578725e-04
2.652985535e+02,9.789316682e-04
2.655092468e+02,-1.568082735e-05
2.657199097e+02,-9.027676424e-04
2.659306335e+02,4.681847058e-04
2.661413574e+02,-7.414791617e-04
2.663520508e+02,2.995038172e-03
2.665628052e+02,1.731611439e-03
2.667735596e+02,5.219475715e-04
2.669842834e+02,-1.467277529e-03
2.671950684e+02,-1.225344720e-03
2.674058533e+02,-2.219957300e-03
2.676166077e+02,-1.171581913e-03
2.678274231e+02,-1.467277529e-03
2.680382385e+02,3.068961960e-04
2.682490540e+02,1.120059096e-05
2.684598694e+02,6.496343121e-05
2.686707458e+02,-1.494158874e-03
2.688815613e+02,4.681847058e-04
2.690924377e+02,-5.801906227e-04
2.693033142e+02,5.488289753e-04
2.695141907e+02,7.638803218e-04
2.697250977e+02,1.274627284e-03
2.699360046e+02,-1.171581913e-03
2.701468811e+02,1.167101669e-03
2.703578186e+02,-1.359751797e-03
2.705687866e+02,2.531333594e-04
2.707796936e+02,1.456076861e-04
2.709906616e+02,-3.160806838e-03
2.712016602e+02,-8.490048349e-04
2.714125977e+02,1.086457400e-03
2.716235962e+02,2.800147922e-04
2.718346252e+02,-7.414791617e-04
2.720455933e+02,-1.279107528e-03
2.722566528e+02,3.808200927e-05
2.724676819e+02,9.184484952e-05
2.726787109e+02,1.456076861e-04
2.728897705e+02,-6.944366760e-05
2.731008301e+02,-1.252226066e-03
2.733118896e+02,-8.758862386e-04
2.735229797e+02,2.699342556e-03
2.737341003e+02,-3.382578725e-04
2.739451904e+02,8.176431875e-04
2.741563110e+02,-7.952419692e-04
2.743674316e+02,2.161714248e-03
2.745785522e+02,-1.232065115e-04
2.747897339e+02,1.435915823e-03
2.750008850e+02,1.785374247e-03
2.752120361e+02,6.025918410e-04
2.754232178e+02,-2.004905837e-03
2.756344299e+02,-1.769693481e-04
2.758456116e+02,-2.004905837e-03
2.760568237e+02,1.489678631e-03
2.762680664e+02,-9.027676424e-04
2.764792786e+02,1.187262678e-04
2.766905518e+02,-1.090937643e-03
2.769017944e+02,6.496343121e-05
2.771130676e+02,-5.533092190e-04
2.773243408e+02,-1.521040336e-03
2.775356445e+02,1.456076861e-04
2.777469482e+02,-1.568082735e-05
2.779582214e+02,4.950661678e-04
2.781695557e+02,1.032694476e-03
2.783808899e+02,-1.117818989e-03
2.785922241e+02,1.758492901e-03
