#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.113717957e+02,6.922333036e-03
3.115835876e+02,4.484454170e-03
3.117954102e+02,-4.961712752e-03
3.120072327e+02,6.788444705e-03
3.122190552e+02,4.252829123e-03
3.124309387e+02,-1.914128894e-03
3.126428223e+02,-8.380180225e-05
3.128547058e+02,-2.776792040e-03
3.130665894e+02,3.081135452e-03
3.132785339e+02,-5.329572596e-03
3.134904480e+02,1.005958579e-02
3.137024231e+02,2.084465232e-03
3.139143677e+02,1.594972797e-03
3.141263428e+02,1.719250227e-03
3.143383484e+02,8.780848235e-03
3.145503540e+02,1.436577737e-02
3.147623596e+02,-3.462061752e-03
3.149743958e+02,3.003914841e-03
3.151864624e+02,-5.063527264e-03
3.153985291e+02,-2.284031594e-03
3.156105957e+02,7.041929290e-03
3.158226929e+02,1.306754258e-02
3.160347900e+02,1.747238450e-03
3.162469177e+02,4.619704559e-04
3.164590454e+02,2.401674166e-03
3.166712036e+02,1.518617570e-02
3.168833923e+02,1.568179578e-02
3.170955811e+02,-3.388020210e-03
3.173077393e+02,1.543228608e-02
3.175199585e+02,8.382244036e-03
3.177322083e+02,1.434306614e-05
3.179444580e+02,-1.066567376e-03
3.181567078e+02,4.771646112e-03
