#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12420800
#GMTTime,15420800
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,8.010000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.661803894e+02,-1.238401793e-02
2.663889771e+02,-4.007837269e-04
2.665975647e+02,-5.053477944e-04
2.668061829e+02,-1.698398776e-02
2.670148010e+02,-1.346365921e-02
2.672234192e+02,-5.875628907e-03
2.674320984e+02,2.164198551e-03
2.676407776e+02,-1.399004832e-02
2.678494568e+02,-2.015426056e-03
2.680581665e+02,-5.190875381e-03
2.682668457e+02,-1.387140714e-02
2.684755859e+02,-7.040333468e-03
2.686843567e+02,4.796980880e-03
2.688930969e+02,-9.825485758e-03
2.691018982e+02,-1.172358356e-02
2.693106995e+02,-6.551000406e-04
2.695194702e+02,-1.264724974e-02
2.697283020e+02,3.260465455e-04
2.699371643e+02,3.490378382e-03
2.701459961e+02,-4.993393552e-03
2.703548584e+02,-5.984443240e-03
2.705637512e+02,-1.124919625e-03
2.707726440e+02,5.343412631e-04
2.709815674e+02,-1.993570477e-04
2.711905212e+02,-1.202555373e-02
2.713994446e+02,2.834458835e-03
2.716083984e+02,-1.067702658e-02
2.718173523e+02,-1.523089968e-02
2.720263672e+02,-7.284253836e-03
2.722353821e+02,-4.791890737e-03
2.724443665e+02,-4.153082613e-03
2.726534119e+02,-1.266853511e-02
2.728624878e+02,-4.237083718e-03
2.730715332e+02,3.880939679e-03
2.732806091e+02,-3.013343317e-03
2.734897156e+02,-1.340101846e-02
2.736988220e+02,-7.277538534e-03
2.739079590e+02,-1.498739608e-02
2.741170959e+02,-1.384283695e-02
2.743262329e+02,-1.032167394e-02
2.745354309e+02,2.253283514e-03
2.747446289e+02,-1.461534854e-02
2.749537964e+02,-4.746362101e-03
2.751630249e+02,-9.967877530e-03
2.753722839e+02,-3.023655736e-04
2.755815125e+02,3.758771112e-03
2.757907715e+02,-1.799575239e-02
2.760000610e+02,3.800771665e-03
2.762093506e+02,-3.490864532e-03
2.764186707e+02,-1.936396817e-03
2.766279907e+02,-5.451471079e-04
2.768373108e+02,-1.261352003e-02
2.770466919e+02,-6.148077082e-04
2.772560730e+02,-1.654003747e-03
2.774654236e+02,-5.763779860e-03
2.776748352e+02,-8.632287383e-03
2.778842468e+02,-2.634164179e-03
2.780936584e+02,-1.364198048e-02
2.783031311e+02,-1.841226779e-02
2.785126038e+02,-1.172153465e-02
