#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.206690521e+02,9.894259274e-04
2.208742065e+02,1.811508089e-03
2.210793762e+02,1.522416249e-03
2.212845612e+02,-8.009823039e-03
2.214897614e+02,-4.590780474e-03
2.216949921e+02,1.330046216e-04
2.219002228e+02,-2.283995505e-03
2.221054535e+02,-1.029128209e-03
2.223107300e+02,-1.028985716e-04
2.225160065e+02,1.626135781e-04
2.227213135e+02,-6.602422334e-03
2.229266205e+02,5.730708130e-03
2.231319580e+02,-9.886331391e-04
2.233372955e+02,2.219303977e-03
2.235426483e+02,-6.897932850e-03
2.237480164e+02,3.201812506e-03
2.239534149e+02,2.718641423e-03
2.241588287e+02,-2.076986711e-04
2.243642578e+02,1.749504358e-03
2.245696869e+02,-8.747356944e-03
2.247751465e+02,1.276008785e-03
2.249806213e+02,3.292022273e-03
2.251861115e+02,-9.730110876e-03
2.253916016e+02,-2.626307309e-03
2.255971222e+02,4.229252227e-04
2.258026581e+02,8.885366842e-04
2.260082092e+02,1.082861796e-03
2.262137756e+02,-4.068652168e-03
2.264193573e+02,-2.290405333e-03
2.266249542e+02,1.393996645e-03
2.268305664e+02,-5.328641273e-03
2.270361938e+02,2.077521756e-03
2.272418518e+02,1.042040996e-03
