#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13050679
#GMTTime,16050679
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.835441589e+02,1.365018892e-03
2.837539978e+02,7.793080527e-03
2.839638367e+02,8.184187114e-03
2.841737061e+02,1.270433329e-02
2.843836060e+02,-2.246601507e-04
2.845934753e+02,-1.769207884e-03
2.848034058e+02,6.520520896e-03
2.850133362e+02,2.128862077e-03
2.852232666e+02,6.867588032e-03
2.854332275e+02,2.377508208e-04
2.856432190e+02,2.141613048e-03
2.858532104e+02,-5.875987932e-03
2.860632019e+02,2.049170202e-03
2.862732239e+02,-8.738581091e-04
2.864832458e+02,1.286869403e-02
2.866932983e+02,8.996322751e-03
2.869033508e+02,1.218381710e-02
2.871134338e+02,6.426987704e-03
2.873235168e+02,7.832172327e-03
2.875336304e+02,9.845338762e-03
2.877437744e+02,1.016321313e-02
2.879538879e+02,1.971557550e-02
2.881640320e+02,-1.880973112e-03
2.883742065e+02,-1.679803245e-04
2.885844116e+02,6.256474182e-03
2.887945862e+02,2.353202552e-03
2.890048218e+02,4.254240543e-03
2.892150574e+02,8.053828031e-03
2.894252625e+02,3.978815675e-02
2.896355286e+02,-2.593058161e-03
2.898458252e+02,1.140711084e-02
2.900560913e+02,9.550783783e-03
2.902663879e+02,3.778323997e-03
2.904767151e+02,1.050314773e-02
2.906870728e+02,8.222859353e-03
2.908973999e+02,1.455861796e-02
2.911077576e+02,-3.410700476e-03
2.913181458e+02,2.826994285e-03
2.915285034e+02,3.505888628e-03
2.917389221e+02,1.108934917e-02
