#Thorlabs FTS
[SpectrumHeader]
#Date,20260821
#Time,9494198
#GMTTime,12494198
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.879538879e+02,5.343201570e-03
2.881640320e+02,1.346066943e-03
2.883742065e+02,-3.773550503e-03
2.885844116e+02,4.302851390e-03
2.887945862e+02,8.532695938e-04
2.890048218e+02,8.354741149e-03
2.892150574e+02,-9.262766107e-04
2.894252625e+02,8.299985901e-03
2.896355286e+02,-7.756995910e-05
2.898458252e+02,-7.756995910e-05
2.900560913e+02,-1.528584515e-03
2.902663879e+02,4.521872383e-03
2.904767151e+02,7.341768593e-03
2.906870728e+02,-6.251226296e-04
2.908973999e+02,-1.145297661e-03
2.911077576e+02,6.055019796e-03
2.913181458e+02,-4.074704368e-03
2.915285034e+02,-3.472396405e-03
2.917389221e+02,5.096802954e-03
2.919493713e+02,2.304284135e-03
2.921598206e+02,7.560789585e-03
2.923702393e+02,5.534844939e-03
2.925807190e+02,-4.868655931e-03
2.927911987e+02,3.289878834e-03
2.930016785e+02,6.000264548e-03
2.932121887e+02,6.493062247e-03
2.934227295e+02,4.302851390e-03
2.936332703e+02,-1.829738496e-03
2.938438110e+02,3.481522435e-03
2.940544128e+02,-8.441436803e-04
2.942650146e+02,-3.171242541e-03
2.944755859e+02,-4.813900683e-03
2.946862183e+02,3.645788180e-03
2.948968506e+02,7.437590393e-04
2.951074829e+02,4.220718518e-03
2.953181458e+02,-1.419074018e-03
2.955288086e+02,1.948374906e-03
2.957395325e+02,2.933969721e-03
2.959501953e+02,6.821593735e-03
2.961609497e+02,3.317256691e-03
2.963716736e+02,-9.536542348e-04
2.965823975e+02,3.604721860e-04
2.967931824e+02,3.330945328e-04
2.970039673e+02,4.138585646e-03
2.972147827e+02,-9.262766107e-04
2.974255676e+02,5.288446322e-03
2.976363831e+02,2.495927503e-03
2.978472290e+02,6.876348983e-03
2.980580750e+02,6.629950367e-03
2.982689514e+02,3.892186796e-03
2.984798584e+02,-6.976733450e-03
2.986907654e+02,7.725055330e-03
2.989016418e+02,3.070857842e-03
2.991125793e+02,-2.144581231e-04
2.993235474e+02,-4.896033555e-03
2.995344849e+02,3.180368338e-03
2.997454529e+02,-5.429897574e-04
2.999564514e+02,-9.262766107e-04
3.001674500e+02,-2.144581231e-04
3.003784485e+02,2.769703977e-03
3.005895081e+02,7.396523841e-03
3.008005676e+02,1.455577556e-03
3.010116272e+02,5.644355435e-03
3.012226868e+02,-1.227430534e-03
3.014337769e+02,5.808621179e-03
3.016448975e+02,3.098235466e-03
3.018559875e+02,-4.129459616e-03
3.020671387e+02,2.578060376e-03
3.022782898e+02,-1.638095011e-03
3.024894714e+02,-1.774983248e-03
3.027006226e+02,5.616977811e-03
3.029118347e+02,-2.568934578e-03
3.031230469e+02,6.055019796e-03
3.033342896e+02,1.537710428e-03
3.035455017e+02,-1.555962139e-03
3.037567749e+02,3.782676300e-03
3.039680481e+02,1.191383321e-02
3.041793213e+02,-8.715213044e-04
3.043906250e+02,1.537710428e-03
3.046019592e+02,7.177502848e-03
3.048132935e+02,7.615544833e-03
3.050245972e+02,-2.158269985e-03
3.052359619e+02,-2.076137112e-03
3.054473572e+02,3.098235466e-03
3.056587524e+02,2.578060376e-03
3.058701172e+02,1.346066943e-03
3.060815430e+02,-4.047326744e-03
3.062929993e+02,4.193340894e-03
3.065044556e+02,5.835998803e-03
3.067158813e+02,5.781243555e-03
3.069273682e+02,1.729353797e-03
3.071388855e+02,-3.239686484e-04
3.073503723e+02,5.794932367e-04
3.075618896e+02,2.906592097e-03
3.077734375e+02,-3.308130661e-03
3.079849854e+02,2.222151263e-03
3.081965332e+02,3.536277683e-03
3.084081116e+02,3.618410556e-03
3.086197205e+02,-1.063164789e-03
3.088313293e+02,1.263934071e-03
3.090429382e+02,2.797081601e-03
3.092545776e+02,5.288446322e-03
3.094662476e+02,7.533411961e-03
3.096779175e+02,-3.445018781e-03
3.098895874e+02,3.618410556e-03
3.101012878e+02,4.658760503e-03
3.103130188e+02,7.232258096e-03
3.105247498e+02,5.247379886e-04
3.107364807e+02,7.013237104e-03
3.109482422e+02,2.249528887e-03
3.111600037e+02,4.152274341e-04
3.113717957e+02,-1.720228000e-03
3.115835876e+02,-6.251226296e-04
3.117954102e+02,-1.063164789e-03
3.120072327e+02,-1.282185782e-03
3.122190552e+02,4.426050873e-04
3.124309387e+02,2.509616315e-04
3.126428223e+02,6.465684623e-03
3.128547058e+02,1.592465676e-03
3.130665894e+02,8.738027886e-03
